position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.944102008360886","lng":"8.622802304088786"},"LIMC","2022-06-08 13:52:01.91","plane","EZY69BX",1549640750000,true,true,false,191,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-08 13:52:01.91","drone","jAmfxtsOPzuKd9QQXja7",1549640752000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.60194140314299","lng":"8.78117700756274"},"LIMC","2022-06-08 13:52:01.91","drone","yVr8KdAu2X5GnWX823Cb",1549640752000,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"46.17960539966187","lng":"8.485589385651195"},"LIMC","2022-06-08 13:52:01.91","plane","EZY84HN",1549640753000,true,true,false,200,"ok","AIRBORNE","EZY84HN","eArts",175,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640753000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-08 13:52:01.91","plane","AUA516P",1549640754000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-08 13:52:01.91","drone","jAmfxtsOPzuKd9QQXja7",1549640756000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"46.16893504365436","lng":"8.487112806484259"},"LIMC","2022-06-08 13:52:01.91","plane","EZY84HN",1549640759000,true,true,false,200,"ok","AIRBORNE","EZY84HN","eArts",175,"UNKNOW","false"
{"lat":"44.941546566864446","lng":"8.277184587976603"},"LIMC","2022-06-08 13:52:01.91","plane","BAW13MX",1549640760000,true,true,false,181,"ok","AIRBORNE","BAW13MX","eArts",76,"UNKNOW","false"
{"lat":"45.92599138274106","lng":"8.636670170473625"},"LIMC","2022-06-08 13:52:01.91","plane","EZY69BX",1549640762000,true,true,false,190,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"45.539555101447924","lng":"8.891227771784171"},"LIMC","2022-06-08 13:52:01.91","plane","GWI3820",1549640762000,true,true,false,159,"ok","AIRBORNE","GWI3820","eArts",164,"UNKNOW","false"
{"lat":"45.13705272497714","lng":"8.53690311906237"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640762000,true,true,false,146,"ok","AIRBORNE","EZY80XC","eArts",42,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-08 13:52:01.91","drone","jAmfxtsOPzuKd9QQXja7",1549640762000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-08 13:52:01.91","plane","EZY363E",1549640762000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.9229820023119","lng":"8.638974903346641"},"LIMC","2022-06-08 13:52:01.91","plane","EZY69BX",1549640764000,true,true,false,190,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640764000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-08 13:52:01.91","drone","jAmfxtsOPzuKd9QQXja7",1549640768000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.60194140314299","lng":"8.78117700756274"},"LIMC","2022-06-08 13:52:01.91","drone","yVr8KdAu2X5GnWX823Cb",1549640768000,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"44.94596290245297","lng":"8.295610287759263"},"LIMC","2022-06-08 13:52:01.91","plane","BAW13MX",1549640769000,true,true,false,178,"ok","AIRBORNE","BAW13MX","eArts",42,"UNKNOW","false"
{"lat":"45.144720521677584","lng":"8.546646680905935"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640770000,true,true,false,146,"ok","AIRBORNE","EZY80XC","eArts",42,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-08 13:52:01.91","drone","z5MRdJsIFS4peroxFbaW",1549640772000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-08 13:52:01.91","plane","NAPOLI",1549640773000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"44.95656660111858","lng":"8.308776898109844"},"LIMC","2022-06-08 13:52:01.91","plane","BAW13MX",1549640778000,true,true,false,177,"ok","AIRBORNE","BAW13MX","eArts",42,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-08 13:52:01.91","drone","z5MRdJsIFS4peroxFbaW",1549640778000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"46.133513950586064","lng":"8.492165686840703"},"LIMC","2022-06-08 13:52:01.91","plane","EZY84HN",1549640779000,true,true,false,199,"ok","AIRBORNE","EZY84HN","eArts",174,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640700000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-08 13:52:01.91","drone","jAmfxtsOPzuKd9QQXja7",1549640706000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-08 13:52:01.91","drone","z5MRdJsIFS4peroxFbaW",1549640707000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.61589810021198","lng":"8.860908611571006"},"LIMC","2022-06-08 13:52:01.91","plane","GWI3820",1549640709000,true,true,false,172,"ok","AIRBORNE","GWI3820","eArts",164,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640711000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-08 13:52:01.91","drone","z5MRdJsIFS4peroxFbaW",1549640712000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.99734072264094","lng":"8.581993414503772"},"LIMC","2022-06-08 13:52:01.91","plane","EZY69BX",1549640715000,true,true,false,193,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640716000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640717000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"46.24232232641139","lng":"8.47662323788356"},"LIMC","2022-06-08 13:52:01.91","plane","EZY84HN",1549640718000,true,true,false,203,"ok","AIRBORNE","EZY84HN","eArts",175,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-08 13:52:01.91","drone","z5MRdJsIFS4peroxFbaW",1549640719000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-08 13:52:01.91","drone","jAmfxtsOPzuKd9QQXja7",1549640720000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"44.93818396482127","lng":"8.195513898454184"},"LIMC","2022-06-08 13:52:01.91","plane","BAW13MX",1549640723000,true,true,false,181,"ok","AIRBORNE","BAW13MX","eArts",87,"UNKNOW","false"
{"lat":"44.93818396482127","lng":"8.195513898454184"},"LIMC","2022-06-08 13:52:01.91","plane","BAW13MX",1549640724000,true,true,false,181,"ok","AIRBORNE","BAW13MX","eArts",87,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-08 13:52:01.91","plane","ADH138",1549640724000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-08 13:52:01.91","plane","EZY363E",1549640724000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.5923473486671","lng":"8.870270790395987"},"LIMC","2022-06-08 13:52:01.91","plane","GWI3820",1549640725000,true,true,false,170,"ok","AIRBORNE","GWI3820","eArts",164,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640725000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-08 13:52:01.91","plane","ADH138",1549640728000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640729000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-08 13:52:01.91","plane","AUA516P",1549640730000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-08 13:52:01.91","plane","AUA516P",1549640733000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.11057168387742","lng":"8.50328171826126"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640734000,true,true,false,150,"ok","AIRBORNE","EZY80XC","eArts",42,"UNKNOW","false"
{"lat":"46.211765219349154","lng":"8.480994305998157"},"LIMC","2022-06-08 13:52:01.91","plane","EZY84HN",1549640735000,true,true,false,201,"ok","AIRBORNE","EZY84HN","eArts",175,"UNKNOW","false"
{"lat":"44.939113777840056","lng":"8.220600502796243"},"LIMC","2022-06-08 13:52:01.91","plane","BAW13MX",1549640735000,true,true,false,180,"ok","AIRBORNE","BAW13MX","eArts",87,"UNKNOW","false"
{"lat":"44.93919784853936","lng":"8.222876211684913"},"LIMC","2022-06-08 13:52:01.91","plane","BAW13MX",1549640736000,true,true,false,180,"ok","AIRBORNE","BAW13MX","eArts",87,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-08 13:52:01.91","plane","EZY363E",1549640737000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-08 13:52:01.91","plane","ADH138",1549640738000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"46.202811171421544","lng":"8.482274224313548"},"LIMC","2022-06-08 13:52:01.91","plane","EZY84HN",1549640740000,true,true,false,201,"ok","AIRBORNE","EZY84HN","eArts",175,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-08 13:52:01.91","plane","NAPOLI",1549640741000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-08 13:52:01.91","plane","EZY363E",1549640742000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"44.93986827277656","lng":"8.24106866706721"},"LIMC","2022-06-08 13:52:01.91","plane","BAW13MX",1549640744000,true,true,false,180,"ok","AIRBORNE","BAW13MX","eArts",87,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-08 13:52:01.91","drone","z5MRdJsIFS4peroxFbaW",1549640745000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.94864338541084","lng":"8.61932469970842"},"LIMC","2022-06-08 13:52:01.91","plane","EZY69BX",1549640747000,true,true,false,191,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"45.947129604939896","lng":"8.620483964141531"},"LIMC","2022-06-08 13:52:01.91","plane","EZY69BX",1549640748000,true,true,false,191,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-08 13:52:01.91","plane","EZY363E",1549640749000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.60194140314299","lng":"8.78117700756274"},"LIMC","2022-06-08 13:52:01.91","drone","yVr8KdAu2X5GnWX823Cb",1549640749000,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-08 13:52:01.91","plane","EZY363E",1549640750000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"44.940450250407686","lng":"8.256926103237738"},"LIMC","2022-06-08 13:52:01.91","plane","BAW13MX",1549640751000,true,true,false,182,"ok","AIRBORNE","BAW13MX","eArts",86,"UNKNOW","false"
{"lat":"45.94107436427914","lng":"8.62512039217506"},"LIMC","2022-06-08 13:52:01.91","plane","EZY69BX",1549640752000,true,true,false,191,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-08 13:52:01.91","drone","z5MRdJsIFS4peroxFbaW",1549640753000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-08 13:52:01.91","drone","z5MRdJsIFS4peroxFbaW",1549640754000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-08 13:52:01.91","drone","z5MRdJsIFS4peroxFbaW",1549640756000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-08 13:52:01.91","drone","z5MRdJsIFS4peroxFbaW",1549640757000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-08 13:52:01.91","plane","ADH138",1549640759000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.92749605536114","lng":"8.635517710732628"},"LIMC","2022-06-08 13:52:01.91","plane","EZY69BX",1549640761000,true,true,false,190,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-08 13:52:01.91","plane","EZY363E",1549640761000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.13896975165696","lng":"8.53933876175258"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640764000,true,true,false,146,"ok","AIRBORNE","EZY80XC","eArts",42,"UNKNOW","false"
{"lat":"46.15828307291752","lng":"8.48863301282883"},"LIMC","2022-06-08 13:52:01.91","plane","EZY84HN",1549640765000,true,true,false,199,"ok","AIRBORNE","EZY84HN","eArts",175,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-08 13:52:01.91","plane","AUA516P",1549640766000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.91846810917557","lng":"8.642431332957342"},"LIMC","2022-06-08 13:52:01.91","plane","EZY69BX",1549640767000,true,true,false,190,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-08 13:52:01.91","drone","z5MRdJsIFS4peroxFbaW",1549640768000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-08 13:52:01.91","plane","NAPOLI",1549640769000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-08 13:52:01.91","plane","AUA516P",1549640769000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-08 13:52:01.91","drone","jAmfxtsOPzuKd9QQXja7",1549640770000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"44.94715207239882","lng":"8.297086541600875"},"LIMC","2022-06-08 13:52:01.91","plane","BAW13MX",1549640770000,true,true,false,177,"ok","AIRBORNE","BAW13MX","eArts",42,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640770000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.14663734165327","lng":"8.549082984358973"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640772000,true,true,false,145,"ok","AIRBORNE","EZY80XC","eArts",42,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-08 13:52:01.91","plane","AUA516P",1549640773000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-08 13:52:01.91","drone","z5MRdJsIFS4peroxFbaW",1549640774000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.14949282036764","lng":"8.552712763709946"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640775000,true,true,false,145,"ok","AIRBORNE","EZY80XC","eArts",42,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-08 13:52:01.91","plane","NAPOLI",1549640776000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-08 13:52:01.91","plane","EZY363E",1549640777000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"46.13528013505996","lng":"8.491913891642252"},"LIMC","2022-06-08 13:52:01.91","plane","EZY84HN",1549640778000,true,true,false,199,"ok","AIRBORNE","EZY84HN","eArts",174,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-08 13:52:01.91","plane","ADH138",1549640778000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.15329994681107","lng":"8.557553039977414"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640779000,true,true,false,145,"ok","AIRBORNE","EZY80XC","eArts",42,"UNKNOW","false"
{"lat":"45.0826512348153","lng":"8.467009930363085"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640708000,true,true,false,160,"ok","AIRBORNE","EZY80XC","eArts",43,"UNKNOW","false"
{"lat":"46.258572395587834","lng":"8.474296749433782"},"LIMC","2022-06-08 13:52:01.91","plane","EZY84HN",1549640709000,true,true,false,203,"ok","AIRBORNE","EZY84HN","eArts",175,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-08 13:52:01.91","drone","jAmfxtsOPzuKd9QQXja7",1549640713000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-08 13:52:01.91","plane","ADH138",1549640714000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-08 13:52:01.91","plane","EZY363E",1549640718000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.602597161062754","lng":"8.866197164964056"},"LIMC","2022-06-08 13:52:01.91","plane","GWI3820",1549640718000,true,true,false,172,"ok","AIRBORNE","GWI3820","eArts",164,"UNKNOW","false"
{"lat":"45.60194140314299","lng":"8.78117700756274"},"LIMC","2022-06-08 13:52:01.91","drone","yVr8KdAu2X5GnWX823Cb",1549640719000,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.0962536959575","lng":"8.484743930034414"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640721000,true,true,false,158,"ok","AIRBORNE","EZY80XC","eArts",43,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-08 13:52:01.91","plane","NAPOLI",1549640721000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640721000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
