position,entityId,entityName,droneId,droneName,eventType,description,riskType,distance,timestamp,visible,onlyRadar
{"lat":"45.625482981583914","lng":"8.713258974090811"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",303.23,1549641780100,true,false
{"lat":"45.62542597787687","lng":"8.713220776783823"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",255.35,1549641781100,true,false
{"lat":"45.625482981583914","lng":"8.713258974090811"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",727.38,1549641780100,true,false
{"lat":"45.62531197046279","lng":"8.71314438216985"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",426.74,1549641783100,false,true
{"lat":"45.62531197046279","lng":"8.71314438216985"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",526.63,1549641783100,false,true
{"lat":"45.62531197046279","lng":"8.71314438216985"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",544.34,1549641783100,false,true
{"lat":"45.62531197046279","lng":"8.71314438216985"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",390.49,1549641783100,false,true
{"lat":"45.62531197046279","lng":"8.71314438216985"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",573.15,1549641783100,false,true
{"lat":"45.62531197046279","lng":"8.71314438216985"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",864.99,1549641783100,false,true
{"lat":"45.62525496675575","lng":"8.71310618486286"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",422.68,1549641784100,true,true
{"lat":"45.62531197046279","lng":"8.71314438216985"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",632.04,1549641783100,false,true
{"lat":"45.62525496675575","lng":"8.71310618486286"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",532.43,1549641784100,true,true
{"lat":"45.62531197046279","lng":"8.71314438216985"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",324.06,1549641783100,false,true
{"lat":"45.62525496675575","lng":"8.71310618486286"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",545.77,1549641784100,true,true
{"lat":"45.62531197046279","lng":"8.71314438216985"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",256.63,1549641783100,false,true
{"lat":"45.62525496675575","lng":"8.71310618486286"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",397.49,1549641784100,true,true
{"lat":"45.62531197046279","lng":"8.71314438216985"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",714.21,1549641783100,false,true
{"lat":"45.62525496675575","lng":"8.71310618486286"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",567.8,1549641784100,true,true
{"lat":"45.62525496675575","lng":"8.71310618486286"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",870.09,1549641784100,true,true
{"lat":"45.625197963048706","lng":"8.713067987555874"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",418.68,1549641785100,true,false
{"lat":"45.62525496675575","lng":"8.71310618486286"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",638.81,1549641784100,true,true
{"lat":"45.625197963048706","lng":"8.713067987555874"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",538.25,1549641785100,true,false
{"lat":"45.62525496675575","lng":"8.71310618486286"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",331.01,1549641784100,true,true
{"lat":"45.625197963048706","lng":"8.713067987555874"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",547.3,1549641785100,true,false
{"lat":"45.62525496675575","lng":"8.71310618486286"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",257.55,1549641784100,true,true
{"lat":"45.625197963048706","lng":"8.713067987555874"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",404.49,1549641785100,true,false
{"lat":"45.62525496675575","lng":"8.71310618486286"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",709.9,1549641784100,true,true
{"lat":"45.625197963048706","lng":"8.713067987555874"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",562.48,1549641785100,true,false
{"lat":"45.625140959341664","lng":"8.713029790248886"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",880.37,1549641786100,true,false
{"lat":"45.625197963048706","lng":"8.713067987555874"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",645.58,1549641785100,true,false
{"lat":"45.625140959341664","lng":"8.713029790248886"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",344.91,1549641786100,true,false
{"lat":"45.625197963048706","lng":"8.713067987555874"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",258.66,1549641785100,true,false
{"lat":"45.625140959341664","lng":"8.713029790248886"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",701.42,1549641786100,true,false
{"lat":"45.62400640147995","lng":"8.711939792807588"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",496.82,1549641808100,true,false
{"lat":"45.623903128062864","lng":"8.711713874313524"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",706.45,1549641811100,true,false
{"lat":"45.623750413132285","lng":"8.71122095223523"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",404.06,1549641817100,true,false
{"lat":"45.62369978141857","lng":"8.710960890008334"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",700.75,1549641820100,true,false
{"lat":"45.62364450066825","lng":"8.710609625134085"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",445.38,1549641824100,true,true
{"lat":"45.62364450066825","lng":"8.710609625134085"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",803.75,1549641824100,true,true
{"lat":"45.62364450066825","lng":"8.710609625134085"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",728.45,1549641824100,true,true
{"lat":"45.62364450066825","lng":"8.710609625134085"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",648.94,1549641824100,true,true
{"lat":"45.62364450066825","lng":"8.710609625134085"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",503.86,1549641824100,true,true
{"lat":"45.6236306925892","lng":"8.710521805039496"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",450.94,1549641825100,true,false
{"lat":"45.62364450066825","lng":"8.710609625134085"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1120.84,1549641824100,true,true
{"lat":"45.6236306925892","lng":"8.710521805039496"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",812.6,1549641825100,true,false
{"lat":"45.62364450066825","lng":"8.710609625134085"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",864.43,1549641824100,true,true
{"lat":"45.6236306925892","lng":"8.710521805039496"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",735.38,1549641825100,true,false
{"lat":"45.62364450066825","lng":"8.710609625134085"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",589.91,1549641824100,true,true
{"lat":"45.6236306925892","lng":"8.710521805039496"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",654,1549641825100,true,false
{"lat":"45.62364450066825","lng":"8.710609625134085"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",453.04,1549641824100,true,true
{"lat":"45.6236306925892","lng":"8.710521805039496"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",507.43,1549641825100,true,false
{"lat":"45.62364450066825","lng":"8.710609625134085"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",687.95,1549641824100,true,true
{"lat":"45.6236306925892","lng":"8.710521805039496"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1127.64,1549641825100,true,false
{"lat":"45.62361688451016","lng":"8.71043398494491"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",872.25,1549641826100,true,false
{"lat":"45.6236306925892","lng":"8.710521805039496"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",595.4,1549641825100,true,false
{"lat":"45.62361688451016","lng":"8.71043398494491"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",467.04,1549641826100,true,false
{"lat":"45.6236306925892","lng":"8.710521805039496"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",692.11,1549641825100,true,false
{"lat":"45.62357546027304","lng":"8.710170524661148"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",473.58,1549641829100,true,true
{"lat":"45.62357546027304","lng":"8.710170524661148"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",848.21,1549641829100,true,true
{"lat":"45.62357546027304","lng":"8.710170524661148"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",763.12,1549641829100,true,true
{"lat":"45.62357546027304","lng":"8.710170524661148"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",674.62,1549641829100,true,true
{"lat":"45.62357546027304","lng":"8.710170524661148"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",522.39,1549641829100,true,true
{"lat":"45.623561652194","lng":"8.71008270456656"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",479.32,1549641830100,true,false
{"lat":"45.62357546027304","lng":"8.710170524661148"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1154.84,1549641829100,true,true
{"lat":"45.623561652194","lng":"8.71008270456656"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",857.15,1549641830100,true,false
{"lat":"45.62357546027304","lng":"8.710170524661148"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",884.26,1549641829100,true,true
{"lat":"45.623561652194","lng":"8.71008270456656"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",770.05,1549641830100,true,false
{"lat":"45.623561652194","lng":"8.71008270456656"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",679.86,1549641830100,true,false
{"lat":"45.62357546027304","lng":"8.710170524661148"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",617.67,1549641829100,true,true
{"lat":"45.623561652194","lng":"8.71008270456656"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",526.29,1549641830100,true,false
{"lat":"45.62357546027304","lng":"8.710170524661148"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",488.04,1549641829100,true,true
{"lat":"45.623561652194","lng":"8.71008270456656"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1161.65,1549641830100,true,false
{"lat":"45.62357546027304","lng":"8.710170524661148"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",709.18,1549641829100,true,true
{"lat":"45.62354784411495","lng":"8.709994884471973"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",892.45,1549641831100,true,false
{"lat":"45.623561652194","lng":"8.71008270456656"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",623.31,1549641830100,true,false
{"lat":"45.62354784411495","lng":"8.709994884471973"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",502.03,1549641831100,true,false
{"lat":"45.623561652194","lng":"8.71008270456656"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",713.55,1549641830100,true,false
{"lat":"45.62350641987783","lng":"8.709731424188211"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",701.11,1549641834100,true,false
{"lat":"45.62349261179879","lng":"8.709643604093623"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1195.71,1549641835100,true,false
{"lat":"45.6233959552455","lng":"8.709028863431511"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",550.56,1549641842100,false,true
{"lat":"45.6233959552455","lng":"8.709028863431511"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",965.4,1549641842100,false,true
{"lat":"45.6233959552455","lng":"8.709028863431511"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",853.37,1549641842100,false,true
{"lat":"45.6233959552455","lng":"8.709028863431511"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",744.95,1549641842100,false,true
{"lat":"45.6233959552455","lng":"8.709028863431511"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",577.74,1549641842100,false,true
{"lat":"45.62338214716645","lng":"8.708941043336925"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",556.66,1549641843100,true,false
{"lat":"45.6233959552455","lng":"8.709028863431511"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1243.49,1549641842100,false,true
{"lat":"45.62338214716645","lng":"8.708941043336925"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",974.49,1549641843100,true,false
{"lat":"45.6233959552455","lng":"8.709028863431511"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",939.96,1549641842100,false,true
{"lat":"45.62338214716645","lng":"8.708941043336925"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",860.32,1549641843100,true,false
{"lat":"45.6233959552455","lng":"8.709028863431511"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",692.94,1549641842100,false,true
{"lat":"45.62338214716645","lng":"8.708941043336925"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",750.55,1549641843100,true,false
{"lat":"45.6233959552455","lng":"8.709028863431511"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",579.03,1549641842100,false,true
{"lat":"45.62338214716645","lng":"8.708941043336925"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",582.37,1549641843100,true,false
{"lat":"45.6233959552455","lng":"8.709028863431511"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",769.1,1549641842100,false,true
{"lat":"45.62338214716645","lng":"8.708941043336925"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1250.32,1549641843100,true,false
{"lat":"45.62336833908741","lng":"8.708853223242336"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",949.02,1549641844100,true,false
{"lat":"45.62338214716645","lng":"8.708941043336925"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",698.88,1549641843100,true,false
{"lat":"45.62336833908741","lng":"8.708853223242336"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",593.03,1549641844100,true,false
{"lat":"45.62338214716645","lng":"8.708941043336925"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",773.96,1549641843100,true,false
{"lat":"45.623202642138914","lng":"8.707799382107288"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",646.45,1549641856100,true,false
{"lat":"45.623188834059874","lng":"8.7077115620127"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",845.17,1549641857100,true,false
{"lat":"45.62314740982275","lng":"8.707448101728938"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1025.46,1549641860100,true,false
