position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.66276342384388","lng":"8.707492797566111"},"LIMC","2022-06-16 09:44:04.033","plane","AUA516P",1549641302100,true,true,false,97,"ok","AIRBORNE","AUA516P","eArts",327,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 09:44:04.033","plane","ADH124",1549641302100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.63600780059732","lng":"8.7640989897461"},"LIMC","2022-06-16 09:44:04.033","drone","bAIYsHC4dkbZmsrXz85T",1549641302100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:44:04.033","plane","NOS436",1549641302100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-16 09:44:04.033","plane","ADH138",1549641302100,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 09:44:04.033","plane","EZY152X",1549641302100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.644238520467624","lng":"8.724255901668496"},"LIMC","2022-06-16 09:44:04.033","plane","EZY363E",1549641302100,true,true,false,5,"ok","TAXIING","EZY363E","eArts",170,"UNKNOW","false"
{"lat":"45.623333140473875","lng":"8.71857471604571"},"LIMC","2022-06-16 09:44:04.033","plane","AEA406",1549641302100,true,true,false,4,"ok","TAXIING","AEA406","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 09:44:04.033","plane","NAPOLI",1549641302100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.649226344789746","lng":"8.757093237410349"},"LIMC","2022-06-16 09:44:04.033","drone","g0XHeVOoGCLWYb7WF6Ut",1549641302100,false,false,true,5,"ok","none","Drone_01"," - Flutter App",264,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-16 09:44:04.033","drone","tQbvuLcjs1XM3xyil7sX",1549641302100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.663422838850494","lng":"8.706869439833559"},"LIMC","2022-06-16 09:44:04.033","plane","AUA516P",1549641303100,true,true,false,97,"ok","AIRBORNE","AUA516P","eArts",327,"UNKNOW","false"
{"lat":"45.63600780059732","lng":"8.7640989897461"},"LIMC","2022-06-16 09:44:04.033","drone","bAIYsHC4dkbZmsrXz85T",1549641303100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 09:44:04.033","plane","NAPOLI",1549641303100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 09:44:04.033","plane","ADH124",1549641303100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64419302255728","lng":"8.724267960366074"},"LIMC","2022-06-16 09:44:04.033","plane","EZY363E",1549641303100,true,true,false,5,"ok","TAXIING","EZY363E","eArts",170,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:44:04.033","plane","NOS436",1549641303100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62334193693202","lng":"8.718637312651394"},"LIMC","2022-06-16 09:44:04.033","plane","AEA406",1549641303100,true,true,false,5,"ok","TAXIING","AEA406","eArts",79,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-16 09:44:04.033","plane","ADH138",1549641303100,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 09:44:04.033","plane","EZY152X",1549641303100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.649221697529946","lng":"8.757029260601694"},"LIMC","2022-06-16 09:44:04.033","drone","g0XHeVOoGCLWYb7WF6Ut",1549641303100,false,false,true,5,"ok","none","Drone_01"," - Flutter App",264,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-16 09:44:04.033","drone","tQbvuLcjs1XM3xyil7sX",1549641303100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.6640822504645","lng":"8.706246067424658"},"LIMC","2022-06-16 09:44:04.033","plane","AUA516P",1549641304100,true,true,false,97,"ok","AIRBORNE","AUA516P","eArts",327,"UNKNOW","false"
{"lat":"45.63600780059732","lng":"8.7640989897461"},"LIMC","2022-06-16 09:44:04.033","drone","bAIYsHC4dkbZmsrXz85T",1549641304100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.64414752464564","lng":"8.724280019044071"},"LIMC","2022-06-16 09:44:04.033","plane","EZY363E",1549641304100,true,true,false,5,"ok","TAXIING","EZY363E","eArts",170,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-16 09:44:04.033","plane","ADH138",1549641304100,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.623351029259496","lng":"8.718702014973704"},"LIMC","2022-06-16 09:44:04.033","plane","AEA406",1549641304100,true,true,false,5,"ok","TAXIING","AEA406","eArts",79,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:44:04.033","plane","NOS436",1549641304100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64921705027015","lng":"8.75696528379304"},"LIMC","2022-06-16 09:44:04.033","drone","g0XHeVOoGCLWYb7WF6Ut",1549641304100,false,false,true,5,"ok","none","Drone_01"," - Flutter App",264,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 09:44:04.033","plane","NAPOLI",1549641304100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 09:44:04.033","plane","ADH124",1549641304100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 09:44:04.033","plane","EZY152X",1549641304100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-16 09:44:04.033","drone","tQbvuLcjs1XM3xyil7sX",1549641304100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.63600780059732","lng":"8.7640989897461"},"LIMC","2022-06-16 09:44:04.033","drone","bAIYsHC4dkbZmsrXz85T",1549641305100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 09:44:04.033","plane","ADH124",1549641305100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62336014458475","lng":"8.718766881233439"},"LIMC","2022-06-16 09:44:04.033","plane","AEA406",1549641305100,true,true,false,5,"ok","TAXIING","AEA406","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 09:44:04.033","plane","NAPOLI",1549641305100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.644102026732725","lng":"8.724292077702486"},"LIMC","2022-06-16 09:44:04.033","plane","EZY363E",1549641305100,true,true,false,5,"ok","TAXIING","EZY363E","eArts",170,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:44:04.033","plane","NOS436",1549641305100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64921240301035","lng":"8.756901306984386"},"LIMC","2022-06-16 09:44:04.033","drone","g0XHeVOoGCLWYb7WF6Ut",1549641305100,false,false,true,5,"ok","none","Drone_01"," - Flutter App",264,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-16 09:44:04.033","plane","ADH138",1549641305100,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.66474165868567","lng":"8.705622680338964"},"LIMC","2022-06-16 09:44:04.033","plane","AUA516P",1549641305100,true,true,false,97,"ok","AIRBORNE","AUA516P","eArts",327,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 09:44:04.033","plane","EZY152X",1549641305100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-16 09:44:04.033","drone","tQbvuLcjs1XM3xyil7sX",1549641305100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.63600780059732","lng":"8.7640989897461"},"LIMC","2022-06-16 09:44:04.033","drone","bAIYsHC4dkbZmsrXz85T",1549641306100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.665401063513826","lng":"8.70499927857603"},"LIMC","2022-06-16 09:44:04.033","plane","AUA516P",1549641306100,true,true,false,97,"ok","AIRBORNE","AUA516P","eArts",327,"UNKNOW","false"
{"lat":"45.64405659944393","lng":"8.724304632914853"},"LIMC","2022-06-16 09:44:04.033","plane","EZY363E",1549641306100,true,true,false,5,"ok","TAXIING","EZY363E","eArts",167,"UNKNOW","false"
{"lat":"45.64920775575055","lng":"8.756837330175731"},"LIMC","2022-06-16 09:44:04.033","drone","g0XHeVOoGCLWYb7WF6Ut",1549641306100,false,false,true,5,"ok","none","Drone_01"," - Flutter App",264,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 09:44:04.033","plane","ADH124",1549641306100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62335731667189","lng":"8.71883214827645"},"LIMC","2022-06-16 09:44:04.033","plane","AEA406",1549641306100,true,true,false,5,"ok","TAXIING","AEA406","eArts",99,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 09:44:04.033","plane","NAPOLI",1549641306100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-16 09:44:04.033","plane","ADH138",1549641306100,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:44:04.033","plane","NOS436",1549641306100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 09:44:04.033","plane","EZY152X",1549641306100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-16 09:44:04.033","drone","tQbvuLcjs1XM3xyil7sX",1549641306100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.63600780059732","lng":"8.7640989897461"},"LIMC","2022-06-16 09:44:04.033","drone","bAIYsHC4dkbZmsrXz85T",1549641307100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.66606437591169","lng":"8.70437216454899"},"LIMC","2022-06-16 09:44:04.033","plane","AUA516P",1549641307100,true,true,false,98,"ok","AIRBORNE","AUA516P","eArts",324,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 09:44:04.033","plane","ADH124",1549641307100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 09:44:04.033","plane","NAPOLI",1549641307100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-16 09:44:04.033","plane","ADH138",1549641307100,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:44:04.033","plane","NOS436",1549641307100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64920310849075","lng":"8.756773353367077"},"LIMC","2022-06-16 09:44:04.033","drone","g0XHeVOoGCLWYb7WF6Ut",1549641307100,false,false,true,5,"ok","none","Drone_01"," - Flutter App",264,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.64401121796023","lng":"8.724317531312181"},"LIMC","2022-06-16 09:44:04.033","plane","EZY363E",1549641307100,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 09:44:04.033","plane","EZY152X",1549641307100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62335053384762","lng":"8.71889762786926"},"LIMC","2022-06-16 09:44:04.033","plane","AEA406",1549641307100,true,true,false,5,"ok","TAXIING","AEA406","eArts",111,"UNKNOW","false"
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-16 09:44:04.033","drone","tQbvuLcjs1XM3xyil7sX",1549641307100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.66672838665951","lng":"8.703744372154528"},"LIMC","2022-06-16 09:44:04.033","plane","AUA516P",1549641308100,true,true,false,98,"ok","AIRBORNE","AUA516P","eArts",321,"UNKNOW","false"
{"lat":"45.63600780059732","lng":"8.7640989897461"},"LIMC","2022-06-16 09:44:04.033","drone","bAIYsHC4dkbZmsrXz85T",1549641308100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 09:44:04.033","plane","NAPOLI",1549641308100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 09:44:04.033","plane","ADH124",1549641308100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 09:44:04.033","plane","EZY152X",1549641308100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-16 09:44:04.033","plane","ADH138",1549641308100,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.64396576951861","lng":"8.724329965777295"},"LIMC","2022-06-16 09:44:04.033","plane","EZY363E",1549641308100,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.62333402981271","lng":"8.718959439045253"},"LIMC","2022-06-16 09:44:04.033","plane","AEA406",1549641308100,true,true,false,5,"ok","TAXIING","AEA406","eArts",111,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:44:04.033","plane","NOS436",1549641308100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64919846123095","lng":"8.756709376558423"},"LIMC","2022-06-16 09:44:04.033","drone","g0XHeVOoGCLWYb7WF6Ut",1549641308100,false,false,true,5,"ok","none","Drone_01"," - Flutter App",264,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-16 09:44:04.033","drone","tQbvuLcjs1XM3xyil7sX",1549641308100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.66735296620176","lng":"8.703015357611317"},"LIMC","2022-06-16 09:44:04.033","plane","AUA516P",1549641309100,true,true,false,95,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.63600780059732","lng":"8.7640989897461"},"LIMC","2022-06-16 09:44:04.033","drone","bAIYsHC4dkbZmsrXz85T",1549641309100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.62331168480163","lng":"8.71901723963043"},"LIMC","2022-06-16 09:44:04.033","plane","AEA406",1549641309100,true,true,false,5,"ok","TAXIING","AEA406","eArts",120,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 09:44:04.033","plane","NAPOLI",1549641309100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64392032107563","lng":"8.72434240022224"},"LIMC","2022-06-16 09:44:04.033","plane","EZY363E",1549641309100,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 09:44:04.033","plane","EZY152X",1549641309100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-16 09:44:04.033","plane","ADH138",1549641309100,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.64919381397115","lng":"8.756645399749768"},"LIMC","2022-06-16 09:44:04.033","drone","g0XHeVOoGCLWYb7WF6Ut",1549641309100,false,false,true,5,"ok","none","Drone_01"," - Flutter App",264,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:44:04.033","plane","NOS436",1549641309100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 09:44:04.033","plane","ADH124",1549641309100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-16 09:44:04.033","drone","tQbvuLcjs1XM3xyil7sX",1549641309100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 09:44:04.033","plane","NAPOLI",1549641310100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 09:44:04.033","plane","ADH124",1549641310100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.63600780059732","lng":"8.7640989897461"},"LIMC","2022-06-16 09:44:04.033","drone","bAIYsHC4dkbZmsrXz85T",1549641310100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.66797305571098","lng":"8.702274813375656"},"LIMC","2022-06-16 09:44:04.033","plane","AUA516P",1549641310100,true,true,false,95,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.6438748726313","lng":"8.724354834647016"},"LIMC","2022-06-16 09:44:04.033","plane","EZY363E",1549641310100,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-16 09:44:04.033","plane","ADH138",1549641310100,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.623284888860475","lng":"8.719070830368832"},"LIMC","2022-06-16 09:44:04.033","plane","AEA406",1549641310100,true,true,false,5,"ok","TAXIING","AEA406","eArts",131,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 09:44:04.033","plane","EZY152X",1549641310100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.64918916671135","lng":"8.756581422941114"},"LIMC","2022-06-16 09:44:04.033","drone","g0XHeVOoGCLWYb7WF6Ut",1549641310100,false,false,true,5,"ok","none","Drone_01"," - Flutter App",264,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:44:04.033","plane","NOS436",1549641310100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-16 09:44:04.033","drone","tQbvuLcjs1XM3xyil7sX",1549641310100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.668593140434304","lng":"8.701534252743093"},"LIMC","2022-06-16 09:44:04.033","plane","AUA516P",1549641311100,true,true,false,95,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.63600780059732","lng":"8.7640989897461"},"LIMC","2022-06-16 09:44:04.033","drone","bAIYsHC4dkbZmsrXz85T",1549641311100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
