position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-07 10:12:40.865","drone","PWShEKfkBf9IDV6O7lo3",1549641263000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-07 10:12:40.865","plane","NOS436",1549641263000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-07 10:12:40.865","plane","ADH124",1549641264000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62369426639937","lng":"8.71823896170033"},"LIMC","2022-06-07 10:12:40.865","plane","AEA406",1549641265000,true,true,false,0,"ok","PUSHINGBACK","AEA406","eArts",349,"UNKNOW","false"
{"lat":"45.62048304390686","lng":"8.721385918669688"},"LIMC","2022-06-07 10:12:40.865","plane","AUA516P",1549641266000,true,true,false,2,"ok","TAXIING","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.620495686677046","lng":"8.721483497485892"},"LIMC","2022-06-07 10:12:40.865","plane","AUA516P",1549641268000,true,true,false,2,"ok","TAXIING","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-07 10:12:40.865","plane","ADH138",1549641268000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-07 10:12:40.865","plane","ADH124",1549641270000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62049990091531","lng":"8.721516023767741"},"LIMC","2022-06-07 10:12:40.865","plane","AUA516P",1549641270000,true,true,false,2,"ok","TAXIING","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 10:12:40.865","plane","NAPOLI",1549641271000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-07 10:12:40.865","plane","NOS436",1549641272000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-07 10:12:40.865","drone","sibSyb8HYjgjT6pKUuSN",1549641275000,false,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-07 10:12:40.865","plane","ADH138",1549641276000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.623639721900254","lng":"8.718253829967308"},"LIMC","2022-06-07 10:12:40.865","plane","AEA406",1549641276000,true,true,false,0,"ok","PUSHINGBACK","AEA406","eArts",349,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-07 10:12:40.865","plane","NOS436",1549641276000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 10:12:40.865","plane","NAPOLI",1549641278000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.623760761898936","lng":"8.691127246713068"},"LIMC","2022-06-07 10:12:40.865","drone","4jBQlokzVytxD8PiqYD9",1549641279000,false,false,false,3,"ok","none","Drone_02","Maurizio - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-07 10:12:40.865","drone","PWShEKfkBf9IDV6O7lo3",1549641281000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-07 10:12:40.865","plane","ADH138",1549641282000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-07 10:12:40.865","drone","9Oh4w9bWY6xdnVAjh9Dz",1549641283000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62360790427488","lng":"8.718262503109683"},"LIMC","2022-06-07 10:12:40.865","plane","AEA406",1549641283000,true,true,false,0,"ok","PUSHINGBACK","AEA406","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 10:12:40.865","plane","NAPOLI",1549641283000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62048677116384","lng":"8.721957525355009"},"LIMC","2022-06-07 10:12:40.865","plane","AUA516P",1549641285000,true,true,false,4,"ok","TAXIING","AUA516P","eArts",169,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-07 10:12:40.865","plane","ADH138",1549641288000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.623580632024044","lng":"8.718269937223882"},"LIMC","2022-06-07 10:12:40.865","plane","AEA406",1549641290000,true,true,false,0,"ok","PUSHINGBACK","AEA406","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 10:12:40.865","plane","NAPOLI",1549641291000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-07 10:12:40.865","plane","EZY363E",1549641292000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-07 10:12:40.865","plane","ADH138",1549641293000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 10:12:40.865","plane","NAPOLI",1549641296000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62355335977272","lng":"8.71827737133085"},"LIMC","2022-06-07 10:12:40.865","plane","AEA406",1549641296000,true,true,false,0,"ok","PUSHINGBACK","AEA406","eArts",349,"UNKNOW","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-07 10:12:40.865","drone","xdbnKS2KlgdWGf9vkPrd",1549641298000,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-07 10:12:40.865","plane","EZY363E",1549641300000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.62353063289625","lng":"8.71828356641446"},"LIMC","2022-06-07 10:12:40.865","plane","AEA406",1549641301000,true,true,false,0,"ok","PUSHINGBACK","AEA406","eArts",349,"UNKNOW","false"
{"lat":"45.62352608752092","lng":"8.718284805430581"},"LIMC","2022-06-07 10:12:40.865","plane","AEA406",1549641302000,true,true,false,0,"ok","PUSHINGBACK","AEA406","eArts",349,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-07 10:12:40.865","plane","ADH138",1549641304000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-07 10:12:40.865","drone","9Oh4w9bWY6xdnVAjh9Dz",1549641305000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-07 10:12:40.865","plane","EZY363E",1549641305000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-07 10:12:40.865","drone","sibSyb8HYjgjT6pKUuSN",1549641231000,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-07 10:12:40.865","drone","xdbnKS2KlgdWGf9vkPrd",1549641233000,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-07 10:12:40.865","plane","ADH124",1549641234000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-07 10:12:40.865","plane","EZY152X",1549641235000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-07 10:12:40.865","drone","9Oh4w9bWY6xdnVAjh9Dz",1549641238000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.623792797017416","lng":"8.718157620210086"},"LIMC","2022-06-07 10:12:40.865","plane","AEA406",1549641239000,true,true,false,0,"ok","PUSHINGBACK","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-07 10:12:40.865","drone","xdbnKS2KlgdWGf9vkPrd",1549641242000,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-07 10:12:40.865","drone","9Oh4w9bWY6xdnVAjh9Dz",1549641244000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-07 10:12:40.865","drone","PWShEKfkBf9IDV6O7lo3",1549641246000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-07 10:12:40.865","drone","9Oh4w9bWY6xdnVAjh9Dz",1549641246000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-07 10:12:40.865","drone","PWShEKfkBf9IDV6O7lo3",1549641249000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-07 10:12:40.865","plane","AUA516P",1549641251000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-07 10:12:40.865","drone","sibSyb8HYjgjT6pKUuSN",1549641254000,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-07 10:12:40.865","drone","sibSyb8HYjgjT6pKUuSN",1549641256000,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-07 10:12:40.865","drone","9Oh4w9bWY6xdnVAjh9Dz",1549641257000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-07 10:12:40.865","plane","ADH138",1549641257000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 10:12:40.865","plane","NAPOLI",1549641259000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62372133342686","lng":"8.718230843212767"},"LIMC","2022-06-07 10:12:40.865","plane","AEA406",1549641259000,true,true,false,0,"ok","PUSHINGBACK","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-07 10:12:40.865","plane","NOS436",1549641260000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-07 10:12:40.865","drone","9Oh4w9bWY6xdnVAjh9Dz",1549641262000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 10:12:40.865","plane","NAPOLI",1549641263000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-07 10:12:40.865","drone","sibSyb8HYjgjT6pKUuSN",1549641263000,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-07 10:12:40.865","plane","EZY363E",1549641267000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.623676084899884","lng":"8.718243917792538"},"LIMC","2022-06-07 10:12:40.865","plane","AEA406",1549641268000,true,true,false,0,"ok","PUSHINGBACK","AEA406","eArts",349,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-07 10:12:40.865","plane","EZY152X",1549641268000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-07 10:12:40.865","drone","sibSyb8HYjgjT6pKUuSN",1549641268000,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-07 10:12:40.865","drone","xdbnKS2KlgdWGf9vkPrd",1549641268000,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-07 10:12:40.865","drone","9Oh4w9bWY6xdnVAjh9Dz",1549641269000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-07 10:12:40.865","plane","ADH124",1549641271000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62366244877511","lng":"8.718247634859583"},"LIMC","2022-06-07 10:12:40.865","plane","AEA406",1549641272000,true,true,false,0,"ok","PUSHINGBACK","AEA406","eArts",349,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-07 10:12:40.865","plane","ADH124",1549641272000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-07 10:12:40.865","plane","ADH138",1549641272000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62052518615105","lng":"8.72171118156153"},"LIMC","2022-06-07 10:12:40.865","plane","AUA516P",1549641275000,true,true,false,2,"ok","TAXIING","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-07 10:12:40.865","plane","NOS436",1549641275000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-07 10:12:40.865","drone","9Oh4w9bWY6xdnVAjh9Dz",1549641276000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-07 10:12:40.865","plane","NOS436",1549641277000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-07 10:12:40.865","plane","NOS436",1549641285000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-07 10:12:40.865","plane","EZY152X",1549641286000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-07 10:12:40.865","drone","PWShEKfkBf9IDV6O7lo3",1549641286000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.62359881352466","lng":"8.718264981148554"},"LIMC","2022-06-07 10:12:40.865","plane","AEA406",1549641286000,true,true,false,0,"ok","PUSHINGBACK","AEA406","eArts",349,"UNKNOW","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-07 10:12:40.865","drone","sibSyb8HYjgjT6pKUuSN",1549641288000,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-07 10:12:40.865","drone","xdbnKS2KlgdWGf9vkPrd",1549641288000,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-07 10:12:40.865","drone","PWShEKfkBf9IDV6O7lo3",1549641290000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-07 10:12:40.865","plane","NOS436",1549641290000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-07 10:12:40.865","plane","NOS436",1549641292000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-07 10:12:40.865","plane","EZY363E",1549641294000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-07 10:12:40.865","drone","sibSyb8HYjgjT6pKUuSN",1549641294000,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-07 10:12:40.865","drone","sibSyb8HYjgjT6pKUuSN",1549641296000,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 10:12:40.865","plane","NAPOLI",1549641299000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-07 10:12:40.865","plane","EZY152X",1549641299000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-07 10:12:40.865","drone","PWShEKfkBf9IDV6O7lo3",1549641299000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-07 10:12:40.865","plane","NOS436",1549641300000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-07 10:12:40.865","drone","9Oh4w9bWY6xdnVAjh9Dz",1549641301000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-07 10:12:40.865","plane","EZY152X",1549641228000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-07 10:12:40.865","plane","EZY152X",1549641292000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-07 10:12:40.865","drone","xdbnKS2KlgdWGf9vkPrd",1549641292000,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-07 10:12:40.865","plane","ADH124",1549641293000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-07 10:12:40.865","drone","9Oh4w9bWY6xdnVAjh9Dz",1549641294000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-07 10:12:40.865","plane","ADH138",1549641294000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-07 10:12:40.865","drone","xdbnKS2KlgdWGf9vkPrd",1549641294000,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-07 10:12:40.865","plane","ADH138",1549641296000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
