position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 15:40:21.88","drone","GVcyWcmVCFhGKvuE03hc",1549641266000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62344427076264","lng":"8.718307107686375"},"LIMC","2022-06-14 15:40:21.88","plane","AEA406",1549641267000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.64495665578851","lng":"8.726340421923672"},"LIMC","2022-06-14 15:40:21.88","plane","EZY363E",1549641269000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",209,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-14 15:40:21.88","plane","EZY152X",1549641273000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 15:40:21.88","drone","XzSM5Mys7WAhMgKz8Bd3",1549641273000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62341699850891","lng":"8.718314541757172"},"LIMC","2022-06-14 15:40:21.88","plane","AEA406",1549641273000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.614301173825666","lng":"8.72592526169897"},"LIMC","2022-06-14 15:40:21.88","plane","ADH138",1549641276000,true,true,false,3,"ok","LININGUP","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 15:40:21.88","plane","NAPOLI",1549641280000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-14 15:40:21.88","plane","EZY152X",1549641280000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 15:40:21.88","plane","ADH124",1549641280000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64470543991145","lng":"8.725597664111588"},"LIMC","2022-06-14 15:40:21.88","plane","EZY363E",1549641282000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 15:40:21.88","drone","GVcyWcmVCFhGKvuE03hc",1549641283000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 15:40:21.88","plane","NAPOLI",1549641285000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62540787350147","lng":"8.707657747465795"},"LIMC","2022-06-14 15:40:21.88","drone","EiX4p58CUjWEKqBekX4s",1549641287000,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 15:40:21.88","plane","NOS436",1549641287000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 15:40:21.88","plane","ADH124",1549641292000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 15:40:21.88","drone","GVcyWcmVCFhGKvuE03hc",1549641293000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.64459049393021","lng":"8.724753077777644"},"LIMC","2022-06-14 15:40:21.88","plane","EZY363E",1549641295000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.62530896009614","lng":"8.705888751745384"},"LIMC","2022-06-14 15:40:21.88","drone","EiX4p58CUjWEKqBekX4s",1549641264000,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 15:40:21.88","plane","ADH124",1549641295000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-14 15:40:21.88","plane","EZY152X",1549641297000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62533476359318","lng":"8.70635022888984"},"LIMC","2022-06-14 15:40:21.88","drone","EiX4p58CUjWEKqBekX4s",1549641270000,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-14 15:40:21.88","plane","EZY152X",1549641271000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 15:40:21.88","plane","NAPOLI",1549641300000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.6254852839926","lng":"8.70904217889916"},"LIMC","2022-06-14 15:40:21.88","drone","EiX4p58CUjWEKqBekX4s",1549641305000,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 15:40:21.88","drone","XzSM5Mys7WAhMgKz8Bd3",1549641271000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.6403549024229","lng":"8.719972291949178"},"LIMC","2022-06-14 15:40:21.88","plane","AUA516P",1549641272000,true,true,false,89,"ok","AIRBORNE","AUA516P","eArts",348,"UNKNOW","false"
{"lat":"45.61956222458706","lng":"8.725867763096334"},"LIMC","2022-06-14 15:40:21.88","plane","ADH138",1549641308000,true,true,false,33,"ok","TAKINGOFF","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 15:40:21.88","drone","XzSM5Mys7WAhMgKz8Bd3",1549641272000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 15:40:21.88","plane","ADH124",1549641311000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.644849776230544","lng":"8.726217130359059"},"LIMC","2022-06-14 15:40:21.88","plane","EZY363E",1549641272000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",236,"UNKNOW","false"
{"lat":"45.623332379407394","lng":"8.71896562016085"},"LIMC","2022-06-14 15:40:21.88","plane","AEA406",1549641311000,true,true,false,5,"ok","TAXIING","AEA406","eArts",111,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 15:40:21.88","plane","ADH124",1549641272000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 15:40:21.88","plane","NOS436",1549641273000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64405208190879","lng":"8.724306065575"},"LIMC","2022-06-14 15:40:21.88","plane","EZY363E",1549641311000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",167,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 15:40:21.88","plane","ADH124",1549641281000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62552398923817","lng":"8.709734394615843"},"LIMC","2022-06-14 15:40:21.88","drone","EiX4p58CUjWEKqBekX4s",1549641314000,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.644714292548365","lng":"8.725662629459974"},"LIMC","2022-06-14 15:40:21.88","plane","EZY363E",1549641281000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 15:40:21.88","drone","XzSM5Mys7WAhMgKz8Bd3",1549641314000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 15:40:21.88","plane","NOS436",1549641281000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 15:40:21.88","drone","XzSM5Mys7WAhMgKz8Bd3",1549641315000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 15:40:21.88","drone","XzSM5Mys7WAhMgKz8Bd3",1549641283000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 15:40:21.88","plane","NOS436",1549641315000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62605759012008","lng":"8.724076724393985"},"LIMC","2022-06-14 15:40:21.88","plane","ADH138",1549641319000,true,true,false,51,"ok","TAKINGOFF","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 15:40:21.88","drone","GVcyWcmVCFhGKvuE03hc",1549641285000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.67231354825743","lng":"8.697090544589429"},"LIMC","2022-06-14 15:40:21.88","plane","AUA516P",1549641319000,true,true,false,95,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 15:40:21.88","drone","XzSM5Mys7WAhMgKz8Bd3",1549641285000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.64364323514954","lng":"8.724419344650407"},"LIMC","2022-06-14 15:40:21.88","plane","EZY363E",1549641320000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 15:40:21.88","drone","XzSM5Mys7WAhMgKz8Bd3",1549641289000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 15:40:21.88","drone","XzSM5Mys7WAhMgKz8Bd3",1549641290000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.643597816239286","lng":"8.724431997875872"},"LIMC","2022-06-14 15:40:21.88","plane","EZY363E",1549641321000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.62333972712075","lng":"8.718335604918481"},"LIMC","2022-06-14 15:40:21.88","plane","AEA406",1549641290000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 15:40:21.88","plane","NAPOLI",1549641321000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 15:40:21.88","plane","ADH124",1549641322000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64463488350667","lng":"8.725077868269643"},"LIMC","2022-06-14 15:40:21.88","plane","EZY363E",1549641290000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.62556699506657","lng":"8.710503523189935"},"LIMC","2022-06-14 15:40:21.88","drone","EiX4p58CUjWEKqBekX4s",1549641324000,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.62542507583284","lng":"8.707965398895432"},"LIMC","2022-06-14 15:40:21.88","drone","EiX4p58CUjWEKqBekX4s",1549641291000,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-14 15:40:21.88","plane","EZY152X",1549641325000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 15:40:21.88","plane","NOS436",1549641291000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 15:40:21.88","drone","XzSM5Mys7WAhMgKz8Bd3",1549641292000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 15:40:21.88","plane","ADH124",1549641325000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 15:40:21.88","drone","GVcyWcmVCFhGKvuE03hc",1549641327000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.61499905556803","lng":"8.727085632595559"},"LIMC","2022-06-14 15:40:21.88","plane","ADH138",1549641292000,true,true,false,10,"ok","LININGUP","ADH138","eArts",360,"UNKNOW","false"
{"lat":"45.64459942061451","lng":"8.724818022253588"},"LIMC","2022-06-14 15:40:21.88","plane","EZY363E",1549641294000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.6255798968151","lng":"8.710734261762163"},"LIMC","2022-06-14 15:40:21.88","drone","EiX4p58CUjWEKqBekX4s",1549641327000,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.61521037527116","lng":"8.727067509987538"},"LIMC","2022-06-14 15:40:21.88","plane","ADH138",1549641294000,true,true,false,11,"ok","TAKINGOFF","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 15:40:21.88","drone","XzSM5Mys7WAhMgKz8Bd3",1549641327000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 15:40:21.88","plane","NAPOLI",1549641295000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 15:40:21.88","plane","ADH124",1549641328000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62544657874704","lng":"8.708349963182478"},"LIMC","2022-06-14 15:40:21.88","drone","EiX4p58CUjWEKqBekX4s",1549641296000,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.633799169266595","lng":"8.721905372940737"},"LIMC","2022-06-14 15:40:21.88","plane","ADH138",1549641329000,true,true,false,91,"ok","AIRBORNE","ADH138","eArts",348,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 15:40:21.88","plane","ADH124",1549641329000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 15:40:21.88","plane","ADH124",1549641298000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.65948787313485","lng":"8.710552343195038"},"LIMC","2022-06-14 15:40:21.88","plane","AUA516P",1549641299000,true,true,false,92,"ok","AIRBORNE","AUA516P","eArts",327,"UNKNOW","false"
{"lat":"45.62258938789903","lng":"8.719378654496875"},"LIMC","2022-06-14 15:40:21.88","plane","AEA406",1549641329000,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.64451692270952","lng":"8.724444684528079"},"LIMC","2022-06-14 15:40:21.88","plane","EZY363E",1549641300000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",233,"UNKNOW","false"
{"lat":"45.64314356913291","lng":"8.724557964822628"},"LIMC","2022-06-14 15:40:21.88","plane","EZY363E",1549641331000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",168,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-14 15:40:21.88","plane","EZY152X",1549641302000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.63595899601154","lng":"8.721268680588445"},"LIMC","2022-06-14 15:40:21.88","plane","ADH138",1549641332000,true,true,false,91,"ok","AIRBORNE","ADH138","eArts",348,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 15:40:21.88","plane","NAPOLI",1549641304000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62227128531795","lng":"8.719465933764061"},"LIMC","2022-06-14 15:40:21.88","plane","AEA406",1549641336000,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.62548958457544","lng":"8.70911909175657"},"LIMC","2022-06-14 15:40:21.88","drone","EiX4p58CUjWEKqBekX4s",1549641306000,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.63883875948959","lng":"8.720419681110519"},"LIMC","2022-06-14 15:40:21.88","plane","ADH138",1549641336000,true,true,false,91,"ok","AIRBORNE","ADH138","eArts",348,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 15:40:21.88","plane","NOS436",1549641336000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.61867207507328","lng":"8.726113180894304"},"LIMC","2022-06-14 15:40:21.88","plane","ADH138",1549641306000,true,true,false,30,"ok","TAKINGOFF","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.625493885158285","lng":"8.709196004613979"},"LIMC","2022-06-14 15:40:21.88","drone","EiX4p58CUjWEKqBekX4s",1549641307000,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.68484993571556","lng":"8.682111040715727"},"LIMC","2022-06-14 15:40:21.88","plane","AUA516P",1549641338000,true,true,false,102,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 15:40:21.88","plane","NOS436",1549641307000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64177720113016","lng":"8.719553290526303"},"LIMC","2022-06-14 15:40:21.88","plane","ADH138",1549641340000,true,true,false,93,"ok","AIRBORNE","ADH138","eArts",343,"UNKNOW","false"
{"lat":"45.62336105611526","lng":"8.718773367860573"},"LIMC","2022-06-14 15:40:21.88","plane","AEA406",1549641308000,true,true,false,5,"ok","TAXIING","AEA406","eArts",79,"UNKNOW","false"
{"lat":"45.62564010497486","lng":"8.711811041765891"},"LIMC","2022-06-14 15:40:21.88","drone","EiX4p58CUjWEKqBekX4s",1549641341000,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 15:40:21.88","plane","NAPOLI",1549641311000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64268910526161","lng":"8.724682260412074"},"LIMC","2022-06-14 15:40:21.88","plane","EZY363E",1549641341000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.66797305571098","lng":"8.702274813375656"},"LIMC","2022-06-14 15:40:21.88","plane","AUA516P",1549641312000,true,true,false,95,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 15:40:21.88","plane","ADH124",1549641344000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-14 15:40:21.88","plane","EZY152X",1549641312000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62186231034574","lng":"8.719578165096507"},"LIMC","2022-06-14 15:40:21.88","plane","AEA406",1549641345000,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.62276958371687","lng":"8.724983415461754"},"LIMC","2022-06-14 15:40:21.88","plane","ADH138",1549641314000,true,true,false,43,"ok","TAKINGOFF","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 15:40:21.88","plane","NOS436",1549641314000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 15:40:21.88","plane","NOS436",1549641345000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 15:40:21.88","drone","XzSM5Mys7WAhMgKz8Bd3",1549641317000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
